Price,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
Ticker,ADHI.JK,CASS.JK,CMNP.JK,EXCL.JK,JKON.JK,JSMR.JK,PTPP.JK,SSIA.JK,TBIG.JK,TLKM.JK,ADHI.JK,CASS.JK,CMNP.JK,EXCL.JK,JKON.JK,JSMR.JK,PTPP.JK,SSIA.JK,TBIG.JK,TLKM.JK,ADHI.JK,CASS.JK,CMNP.JK,EXCL.JK,JKON.JK,JSMR.JK,PTPP.JK,SSIA.JK,TBIG.JK,TLKM.JK,ADHI.JK,CASS.JK,CMNP.JK,EXCL.JK,JKON.JK,JSMR.JK,PTPP.JK,SSIA.JK,TBIG.JK,TLKM.JK,ADHI.JK,CASS.JK,CMNP.JK,EXCL.JK,JKON.JK,JSMR.JK,PTPP.JK,SSIA.JK,TBIG.JK,TLKM.JK
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-23,1309.38232421875,254.0,1560.0,1982.1009521484375,249.52761840820312,4243.11376953125,1675.0,534.1883544921875,1992.456787109375,2882.06787109375,1341.43017578125,264.0,1600.0,1999.9577174831081,249.52761840820312,4272.24269701087,1705.0,549.0269198947483,2065.911415205573,2890.373542192003,1291.0693359375,250.0,1505.0,1901.7455081424198,243.98256022135416,4194.565557065217,1665.0,529.2421660246672,1964.9113015733008,2657.814751440922,1323.1170654296875,264.0,1570.0,1910.673890809755,249.52761840820312,4213.98484205163,1705.0,534.1883544921875,1974.0931300853256,2657.814751440922,13515615,361300,246100,63740500,301600,3107000.0,19567500.0,62877700.0,49119300,354966200.0
2021-02-24,1295.6475830078125,250.0,1595.0,1928.5308837890625,245.83090209960938,4175.14599609375,1660.0,524.2959594726562,1946.5477294921875,2890.373291015625,1327.6954345703125,258.0,1600.0,2008.8863372802734,249.52760739434035,4262.532772756177,1695.0,544.0807126603037,2010.8205318810803,2948.512983650997,1281.912841796875,250.0,1560.0,1919.602500067817,236.58913886278197,4155.726712390988,1650.0,519.3497711757444,1928.1840716667894,2873.7619502626617,1309.38232421875,254.0,1560.0,1999.9579535590278,247.67925474697486,4243.113489053416,1685.0,544.0807126603037,1992.4568740556824,2898.6789613921064,10681569,309800,271200,50930400,781200,7039000.0,18593400.0,28663000.0,28101600,303017100.0
2021-02-25,1295.6475830078125,256.0,1595.0,1982.1009521484375,238.4375,4097.46923828125,1675.0,524.2959594726562,1928.1842041015625,2898.67919921875,1327.6954345703125,258.0,1600.0,1991.0293348157727,249.52761627906978,4213.984951218157,1710.0,539.1345243633918,1964.9115222749256,2965.1245676822173,1286.4910888671875,252.0,1580.0,1937.459038811761,232.8924418604651,4097.46923828125,1660.0,524.2959594726562,1909.820545014881,2865.456514987017,1304.8040771484375,252.0,1580.0,1955.3158041464317,245.83091085271317,4204.275308473415,1680.0,524.2959594726562,1964.9115222749256,2915.290541334617,17602320,563900,349200,38663200,2511500,6539000.0,25696100.0,22055200.0,46058400,226833000.0
2021-02-26,1268.177978515625,256.0,1575.0,1964.244140625,236.58914184570312,4048.9208984375,1615.0,514.403564453125,1992.456787109375,2898.67919921875,1295.6475830078125,262.0,1585.0,1973.1725230823863,255.07266855239868,4097.469110648981,1655.0,524.2959406926082,2001.6386156213998,2915.290541334617,1240.70849609375,254.0,1550.0,1928.5306107954545,221.80232048034668,3971.243758899131,1600.0,504.5111882136418,1845.5475309169788,2832.233830755283,1281.912841796875,254.0,1575.0,1937.4589932528409,238.43749451637268,4078.0498257643885,1625.0,514.403564453125,1909.820330501152,2865.456514987017,17268241,1002500,488300,35677300,868900,8956000.0,44165500.0,28532700.0,55763700,230007700.0
2021-03-01,1346.0084228515625,258.0,1580.0,1982.1009521484375,234.74078369140625,4087.759521484375,1705.0,519.3497924804688,2029.18408203125,2898.67919921875,1346.0084228515625,260.0,1580.0,1999.9577174831081,234.74078369140625,4165.436662035147,1715.0,534.1883579799107,2093.4568810096152,2915.290541334617,1259.021484375,256.0,1560.0,1955.3158041464317,231.04407843642346,4058.630593777835,1615.0,509.4574154808408,1937.3657977764424,2882.0678571028834,1272.7562255859375,256.0,1575.0,1964.2441868137669,234.74078369140625,4097.469164053221,1630.0,509.4574154808408,1992.456768329327,2898.67919921875,37291788,322100,151300,20313400,348700,8911500.0,63810600.0,49367400.0,67227100,91513500.0
2021-03-02,1327.6954345703125,258.0,1600.0,2008.8863525390625,229.19573974609375,4039.211181640625,1685.0,509.4573974609375,1992.456787109375,2873.76220703125,1378.0562744140625,260.0,1605.0,2026.7431201171873,238.437503445533,4136.307604276217,1735.0,529.2421507603914,2056.7295866935483,2906.9848915055995,1313.9605712890625,258.0,1580.0,1991.0295849609374,229.19573974609375,4010.0822548499477,1680.0,509.4573974609375,1983.2749585973504,2857.150864794075,1346.0084228515625,258.0,1585.0,1991.0295849609374,234.7407979657573,4107.178677485539,1725.0,529.2421507603914,2047.5477581815237,2898.6792203870123,19681276,459800,1686700,34594800,175600,8368300.0,29569700.0,33437500.0,28802300,169061400.0
2021-03-03,1295.6475830078125,256.0,1645.0,1999.9578857421875,229.19573974609375,4010.082275390625,1635.0,499.5650329589844,1992.456787109375,2857.150634765625,1336.8519287109375,260.0,1685.0,2026.7430359976634,238.437503445533,4068.340129270392,1700.0,514.4035982943998,2010.8204441334246,2890.373316565225,1281.912841796875,254.0,1595.0,1991.0295023236956,229.19573974609375,4000.3726330773306,1630.0,499.5650329589844,1946.5476445492513,2840.5392938658247,1323.1170654296875,258.0,1620.0,2017.8146525791713,238.437503445533,4048.9208446438033,1690.0,509.4574098492613,2001.6386156213998,2890.373316565225,12275842,1590000,566600,14698600,22100,5228800.0,28678800.0,21086200.0,29742400,82610700.0
2021-03-04,1263.5997314453125,256.0,1750.0,1982.1009521484375,229.19573974609375,3951.824462890625,1595.0,486.7049255371094,1964.91162109375,2790.705322265625,1295.6475830078125,256.0,1750.0,1991.0293348157727,234.7407979657573,4019.791959795378,1635.0,504.51120330066215,1992.457111109083,2848.845016479492,1254.4432373046875,254.0,1645.0,1946.3874214790962,227.34738700620588,3932.4051780606956,1585.0,480.7694996159251,1937.366131078417,2782.399651663644,1281.912841796875,256.0,1650.0,1982.1009521484375,229.19573974609375,4000.3726749654484,1600.0,499.5650150330086,1992.457111109083,2840.539345877511,14533469,419300,740700,19508600,58200,6744900.0,59576700.0,42745900.0,16966500,142322100.0
2021-03-05,1208.66064453125,256.0,1825.0,1955.3160400390625,232.89244079589844,3932.4052734375,1535.0,480.7695007324219,1900.638671875,2757.482666015625,1259.021484375,260.0,1825.0,1982.1011912724744,234.74079350062777,3971.2438440393516,1585.0,492.64035260235823,1946.5478185386473,2799.0110194194745,1194.9259033203125,256.0,1680.0,1946.3876562945918,229.19573538643974,3893.5667028356484,1525.0,474.8340747974537,1882.2750132095412,2757.482666015625,1245.2867431640625,256.0,1750.0,1964.244423783533,229.19573538643974,3942.114916087963,1570.0,484.726451355734,1928.1841598731885,2774.094007377165,34659456,1362000,691100,20833400,42000,4021700.0,59856900.0,33564400.0,26490800,128546000.0
2021-03-08,1204.0823974609375,286.0,1770.0,1946.3875732421875,234.74078369140625,4175.14599609375,1540.0,476.81256103515625,1891.456787109375,2774.093994140625,1240.70849609375,298.0,1840.0,1982.1011066961726,234.74078369140625,4213.9845634992735,1575.0,488.68341317711037,1937.3659324275638,2823.928017987462,1190.3475341796875,256.0,1770.0,1928.5308065151949,234.74078369140625,3951.824233511991,1530.0,476.81256103515625,1863.9112999184617,2765.788323499485,1222.3953857421875,256.0,1830.0,1973.1727233326762,234.74078369140625,4000.3724427688953,1560.0,482.74798710613334,1909.8204452366506,2790.705335422904,12351854,6549000,457700,20290100,6900,17813000.0,24565300.0,22269100.0,37325000,80094900.0
2021-03-09,1194.9259033203125,290.0,1805.0,1901.74560546875,232.89244079589844,4194.5654296875,1535.0,472.8555908203125,1863.9112548828125,2732.565673828125,1245.2867431640625,308.0,1850.0,1964.244287338615,232.89244079589844,4272.242567274306,1605.0,482.7479671973065,1946.5477144588979,2815.622381239314,1181.1910400390625,270.0,1700.0,1901.74560546875,232.89244079589844,4136.3075764973955,1515.0,470.8771155449137,1863.9112548828125,2724.260003087006,1204.0823974609375,290.0,1775.0,1964.244287338615,232.89244079589844,4204.275071885851,1555.0,478.7910166465089,1909.8203990917489,2799.0110397570766,15844010,12335000,405900,20511500,6000,18053900.0,37625900.0,19668500.0,38377200,110090800.0
2021-03-10,1162.8780517578125,278.0,1830.0,1892.817138671875,218.10560607910156,4252.8232421875,1500.0,488.68341064453125,1937.365966796875,2823.927978515625,1217.817138671875,316.0,1840.0,1937.4590523197967,232.8924268302271,4262.532884292951,1570.0,499.5650250515957,1964.9114544764516,2840.539319565717,1149.1431884765625,270.0,1805.0,1892.817138671875,218.10560607910156,4204.275031660245,1490.0,474.8340832173583,1873.0931622111968,2749.1769437902117,1194.9259033203125,290.0,1805.0,1919.602286860628,232.8924268302271,4204.275031660245,1540.0,474.8340832173583,1873.0931622111968,2774.0939553653493,13787224,19707300,632800,13536300,1768900,5803600.0,35552400.0,33411200.0,33825700,91631900.0
2021-03-12,1190.3475341796875,274.0,1800.0,1919.6024169921875,223.65066528320312,4340.2099609375,1525.0,509.4573974609375,1928.1842041015625,2865.456298828125,1213.2388916015625,294.0,1845.0,1937.4591836618824,223.65066528320312,4349.919602908278,1565.0,509.4573974609375,1992.457010904948,2890.373310122283,1167.456298828125,270.0,1780.0,1901.7456503224928,218.10560746626422,4272.242467142059,1510.0,488.68340649651094,1900.63871547154,2848.8449579653534,1167.456298828125,276.0,1830.0,1910.6740336573403,218.10560746626422,4272.242467142059,1525.0,492.6403571564017,1974.0933518182665,2857.150628396739,20322458,2914000,331600,15503900,33800,6218300.0,33270400.0,36108600.0,34462200,100195200.0
2021-03-15,1204.0823974609375,290.0,1870.0,1919.6024169921875,225.4990234375,4184.85595703125,1555.0,499.5650329589844,1937.365966796875,2807.31689453125,1236.130126953125,290.0,1885.0,1937.4591836618824,225.4990234375,4359.629523682207,1575.0,519.3497867395382,1955.729625249926,2865.4565935304176,1194.9259033203125,274.0,1790.0,1901.7456503224928,218.1056128329918,4146.017386664371,1535.0,494.6188445138459,1900.6386498907732,2807.31689453125,1199.504150390625,276.0,1800.0,1928.530800327035,223.65067078637296,4340.2102384987675,1535.0,509.4574098492613,1946.5477960234005,2857.1509222448226,18910678,2057500,367600,11779100,122300,5855300.0,19190100.0,17543000.0,22098200,50077300.0
2021-03-16,1176.61279296875,318.0,1900.0,1982.1009521484375,225.4990234375,4233.404296875,1555.0,494.61883544921875,1919.002197265625,2790.705322265625,1222.3953857421875,318.0,1900.0,2071.3847788217904,225.4990234375,4272.242868405963,1585.0,504.51121215820314,1928.1840259606759,2832.23367527553,1172.0345458984375,292.0,1800.0,1910.673890809755,225.4990234375,4146.017510930333,1545.0,492.6403601074219,1891.4567111804727,2790.705322265625,1208.66064453125,294.0,1860.0,1919.6022734770904,225.4990234375,4223.694653992259,1565.0,499.5650238037109,1928.1840259606759,2823.928004673549,16138773,7442600,493900,91487900,11000,3509400.0,22914400.0,16000400.0,29108200,60111200.0
2021-03-17,1217.817138671875,306.0,1960.0,1973.1724853515625,221.80230712890625,4243.11376953125,1630.0,499.5650329589844,1928.1842041015625,2815.622314453125,1231.5518798828125,328.0,1965.0,2008.886014498197,225.49901224772134,4252.823412024457,1655.0,504.5112214041228,1955.7296927315847,2848.844996629563,1181.1910400390625,306.0,1895.0,1946.3873384915864,221.80230712890625,4165.436629585598,1575.0,492.64036913579054,1909.820545014881,2799.010973364906,1181.1910400390625,320.0,1900.0,1982.1008676382212,225.49901224772134,4233.404127038043,1575.0,494.6188445138459,1928.1842041015625,2832.233655541344,31332974,4143400,648500,16411000,4000,3038700.0,88883400.0,14366600.0,28546000,61701400.0
2021-03-18,1204.0823974609375,302.0,1980.0,1973.1724853515625,221.80230712890625,4320.791015625,1635.0,499.5650329589844,1983.2750244140625,2865.456298828125,1236.130126953125,316.0,1980.0,2008.886014498197,225.49901224772134,4320.791015625,1650.0,509.4574098492613,2010.8205108642578,2890.373310122283,1204.0823974609375,294.0,1950.0,1964.2441030649038,218.10560201009113,4223.694588307584,1625.0,494.6188445138459,1928.1840515136719,2848.8449579653534,1226.9736328125,306.0,1965.0,1973.1724853515625,221.80230712890625,4243.113873771068,1645.0,494.6188445138459,1928.1840515136719,2865.456298828125,10783026,2150700,155000,24453800,61800,4138900.0,43561800.0,13652200.0,36050400,101896400.0
2021-03-19,1208.66064453125,348.0,2020.0,1973.1724853515625,221.80230712890625,4349.919921875,1610.0,490.6618957519531,1891.456787109375,2857.150634765625,1213.2388916015625,348.0,2050.0,1991.0292499248799,221.80230712890625,4417.887420654297,1635.0,499.56503498938775,1974.0932486821148,2857.150634765625,1190.3475341796875,302.0,1980.0,1955.3157207782451,219.9539545694987,4262.53313773019,1600.0,490.6618957519531,1891.456787109375,2807.3166120662245,1199.504150390625,302.0,1980.0,1964.2441030649038,221.80230712890625,4320.790993826729,1630.0,499.56503498938775,1974.0932486821148,2832.2336234159247,6281534,4896500,386200,18277000,22800,8364500.0,14099000.0,11647100.0,53490200,140000000.0
2021-03-22,1199.504150390625,420.0,2050.0,1928.5308837890625,221.80230712890625,4233.404296875,1585.0,534.1883544921875,1900.638671875,2807.31689453125,1217.817138671875,430.0,2050.0,1991.029569837782,221.80230712890625,4359.6296543506305,1615.0,534.1883544921875,1909.8205012077294,2857.1509222448226,1190.3475341796875,348.0,1970.0,1919.602500067817,219.9539545694987,4204.275368226778,1580.0,490.6618959780092,1873.0931838768115,2807.31689453125,1204.0823974609375,354.0,2020.0,1982.1011861165364,221.80230712890625,4349.92001146789,1610.0,490.6618959780092,1891.4568425422706,2857.1509222448226,7025704,12749200,273200,23015000,2600,2892200.0,12197000.0,73458600.0,25072600,53870300.0
2021-03-23,1139.9866943359375,432.0,2040.0,1919.6024169921875,221.80230712890625,4175.14599609375,1525.0,509.4573974609375,1882.27490234375,2790.705322265625,1208.66064453125,446.0,2050.0,1946.3875669967297,221.80230712890625,4233.403847202035,1600.0,549.0269040598453,1909.8203887195123,2840.539345877511,1139.9866943359375,392.0,1950.0,1919.6024169921875,219.9539545694987,4175.14599609375,1505.0,504.511209136074,1808.820272008384,2782.399651663644,1204.0823974609375,424.0,2050.0,1928.530800327035,219.9539545694987,4194.565279796511,1585.0,539.1345274101183,1900.6385599275916,2815.6223340715683,20226571,6621500,203000,8768900,2300,2651200.0,31470900.0,29642000.0,44156300,55323200.0
2021-03-24,1130.8302001953125,426.0,2010.0,1857.103759765625,207.01548767089844,4068.34033203125,1510.0,492.6403503417969,1818.0020751953125,2799.0107421875,1167.456298828125,436.0,2040.0,1937.4592109093298,221.80230821881977,4184.856045597778,1570.0,514.4035786701494,1882.2748758335306,2815.622081903746,1121.6737060546875,410.0,1970.0,1830.31860938439,207.01548767089844,4048.921046436829,1500.0,492.6403503417969,1808.82024653271,2757.4823928968844,1153.7215576171875,434.0,2040.0,1910.674060528095,221.80230821881977,4175.146402800567,1525.0,509.4573904137056,1873.093047170928,2757.4823928968844,15507420,2555400,545700,37687100,1325500,3103800.0,33804600.0,18234800.0,36488900,67173200.0
2021-03-25,1098.7823486328125,420.0,2000.0,1866.0321044921875,195.92538452148438,4107.1787109375,1480.0,492.6403503417969,1873.0931396484375,2832.233642578125,1144.56494140625,450.0,2020.0,1874.9604877672698,207.01550062647405,4107.1787109375,1520.0,504.51120215726183,1891.456797880285,2848.8449835903134,1085.047607421875,410.0,1980.0,1794.6050382915296,194.07703183731942,4010.0822875110816,1450.0,484.7264491314869,1808.8203358369715,2807.316631059842,1130.8302001953125,418.0,2010.0,1857.1037212171052,207.01550062647405,4068.3401415669327,1510.0,490.66187503921935,1818.002164952895,2823.9279720720306,17064343,2090700,1499600,25301000,31700,4302500.0,36746100.0,29303000.0,47937000,107607200.0
2021-03-26,1117.095458984375,416.0,2080.0,1874.96044921875,190.3803253173828,4058.630615234375,1495.0,499.5650329589844,1891.456787109375,2898.67919921875,1130.8302001953125,424.0,2080.0,1892.8172154017857,195.9253833363357,4175.14632667651,1510.0,499.5650329589844,1928.184103363926,2906.9848702766835,1094.2041015625,410.0,1990.0,1848.1752999441965,186.6836199714142,4029.5016873738414,1460.0,488.6834183796798,1845.5476417911864,2815.622488639416,1107.93896484375,420.0,1995.0,1883.8888323102678,195.9253833363357,4175.14632667651,1490.0,494.6188445138459,1900.638616173013,2832.233830755283,11137855,2158500,1223900,13398300,30500,3786400.0,21196600.0,21048200.0,27367200,106810400.0
2021-03-29,1080.4693603515625,408.0,2000.0,1866.0321044921875,188.53196716308594,4048.9208984375,1475.0,504.5111999511719,1891.456787109375,2832.233642578125,1130.8302001953125,416.0,2080.0,1892.8172543174342,194.07702502082375,4107.178753091277,1510.0,509.4573881859873,1928.184103363926,2898.6790066268786,1080.4693603515625,396.0,1990.0,1857.1037212171052,186.68361454383998,4048.9208984375,1460.0,499.5650117163565,1882.2749580457373,2823.9279720720306,1121.6737060546875,416.0,2080.0,1883.8888710423519,194.07702502082375,4058.630540879796,1500.0,499.5650117163565,1909.8204452366506,2882.06766561469,11262139,1695600,380700,12245400,173500,1788700.0,14523100.0,16999800.0,14103700,72214100.0
2021-03-30,1011.7954711914062,380.0,2000.0,1830.3184814453125,188.53196716308594,4010.082275390625,1375.0,492.6403503417969,1873.0931396484375,2807.31689453125,1080.4693603515625,408.0,2010.0,1883.888778463224,190.38031978233187,4068.340129270392,1475.0,509.4573904137056,1900.6386269962086,2848.845250959227,1007.2171630859375,380.0,1990.0,1821.390098608994,184.83526192459405,3980.953348450742,1375.0,486.70492443406437,1831.7749086267809,2790.705551960059,1080.4693603515625,408.0,2000.0,1874.9603956269057,190.38031978233187,4029.501560017214,1475.0,509.4573904137056,1873.0931396484375,2840.5395796736316,30751748,1410700,389700,18449300,10600,3690000.0,74818600.0,32542100.0,20026400,66491800.0
2021-03-31,1002.638916015625,354.0,2010.0,1866.0321044921875,190.3803253173828,3922.695556640625,1370.0,476.81256103515625,1900.638671875,2840.539306640625,1080.4693603515625,380.0,2010.0,1866.0321044921875,190.3803253173828,4019.7919813099475,1415.0,492.6403638910951,1928.1841598731885,2840.539306640625,966.0128784179688,354.0,1980.0,1821.3901881167762,180.21438561596918,3903.2762717067603,1315.0,474.83408567816394,1781.2748905495168,2765.7882722553454,1007.2171630859375,380.0,2000.0,1848.175337942023,188.5319726443985,3990.6630539091507,1370.0,490.66188853410273,1854.7295252113527,2807.3166246916117,30201539,4860400,536200,14612300,107400,4981100.0,58773500.0,27218500.0,42802900,134671900.0
